"Time","Latitude","Longitude","Var","Value"
2025,34.333332149606,-76.6666653863315,"fall",19.9117152606663
2025,34.333332149606,-76.5833320354593,"fall",19.9479632885398
2025,34.333332149606,-76.4999986845872,"fall",20.0030956393027
2025,34.333332149606,-76.416665333715,"fall",20.0980108574681
2025,34.333332149606,-76.3333319828428,"fall",20.3152283387988
2025,34.333332149606,-76.2499986319706,"fall",20.6738871693935
2025,34.333332149606,-76.1666652810985,"fall",21.1028526844052
2025,34.333332149606,-76.0833319302263,"fall",22.1094221243554
2025,34.333332149606,-75.9999985793541,"fall",21.5296367894372
2025,34.333332149606,-75.916665228482,"fall",17.3334558530832
2025,34.333332149606,-75.8333318776098,"fall",13.1897720605459
2025,34.333332149606,-75.7499985267376,"fall",8.41830395218795
2025,34.333332149606,-75.6666651758654,"fall",3.52638061393214
2025,34.333332149606,-75.5833318249933,"fall",3.19395443254515
2025,34.333332149606,-75.4999984741211,"fall",2.79673878249267
2025,34.333332149606,-75.4166651232489,"fall",2.55890140390914
2025,34.333332149606,-75.3333317723768,"fall",2.48530668182218
2025,34.333332149606,-75.2499984215046,"fall",2.43374897733979
2025,34.333332149606,-75.1666650706324,"fall",2.40511200034424
2025,34.333332149606,-75.0833317197602,"fall",2.39722230220618
2025,34.333332149606,-74.9999983688881,"fall",2.38766868185738
2025,34.333332149606,-74.9166650180159,"fall",2.39237383987917
2025,34.333332149606,-74.8333316671437,"fall",2.37044031982837
2025,34.333332149606,-74.7499983162716,"fall",2.29233947347688
2025,34.333332149606,-74.6666649653994,"fall",2.21233586440592
2025,34.333332149606,-74.5833316145272,"fall",2.18505231695979
2025,34.333332149606,-74.499998263655,"fall",2.15388363057181
2025,34.333332149606,-74.4166649127829,"fall",2.13336723087275
2025,34.333332149606,-74.3333315619107,"fall",2.11058184634084
2025,34.333332149606,-74.2499982110385,"fall",2.05798120497038
2025,34.333332149606,-74.1666648601664,"fall",1.99090682877147
2025,34.333332149606,-74.0833315092942,"fall",1.96691928034567
2025,34.333332149606,-73.999998158422,"fall",1.95139464727886
2025,34.333332149606,-73.9166648075499,"fall",1.93715975295914
2025,34.333332149606,-73.8333314566777,"fall",1.92404740903041
2025,34.333332149606,-73.7499981058055,"fall",1.91157993447521
2025,34.333332149606,-73.6666647549333,"fall",1.90234476813804
2025,34.333332149606,-73.5833314040612,"fall",1.89931149367729
2025,34.333332149606,-73.499998053189,"fall",1.8822343973038
2025,34.333332149606,-73.4166647023168,"fall",1.8618374178591
2025,34.333332149606,-73.3333313514446,"fall",1.86074671286928
2025,34.333332149606,-73.2499980005725,"fall",1.85763382490562
2025,34.333332149606,-73.1666646497003,"fall",1.85522949711784
2025,34.333332149606,-73.0833312988281,"fall",1.85604951619778
2025,34.333332149606,-72.999997947956,"fall",1.85913852011056
2025,34.333332149606,-72.9166645970838,"fall",1.86271316639107
2025,34.333332149606,-72.8333312462116,"fall",1.86258578478642
2025,34.333332149606,-72.7499978953394,"fall",1.86269724369049
2025,34.333332149606,-72.6666645444673,"fall",1.86335007441433
2025,34.333332149606,-72.5833311935951,"fall",1.86034864535474
2025,34.333332149606,-72.4999978427229,"fall",1.8583344237312
2025,34.333332149606,-72.4166644918508,"fall",1.85819908077626
2025,34.333332149606,-72.3333311409786,"fall",1.85674215367307
2025,34.333332149606,-72.2499977901064,"fall",1.85396364242162
2025,34.333332149606,-72.1666644392343,"fall",1.85353372950593
2025,34.333332149606,-72.0833310883621,"fall",1.85357353625738
2025,34.333332149606,-71.9999977374899,"fall",1.84823147021234
2025,34.333332149606,-71.9166643866177,"fall",1.8416952016237
2025,34.333332149606,-71.8333310357456,"fall",1.83804890319057
2025,34.333332149606,-71.7499976848734,"fall",1.83587545456122
2025,34.333332149606,-71.6666643340012,"fall",1.83599487481558
2025,34.333332149606,-71.583330983129,"fall",1.83271479849582
2025,34.2499988204554,-77.7499989476697,"fall",17.1190885351566
2025,34.2499988204554,-77.6666655967976,"fall",17.3492034039582
2025,34.2499988204554,-77.5833322459254,"fall",17.6342993578671
2025,34.2499988204554,-77.4999988950532,"fall",17.9283279468022
2025,34.2499988204554,-77.416665544181,"fall",18.2177150685178
2025,34.2499988204554,-77.3333321933089,"fall",18.5438119764237
2025,34.2499988204554,-77.2499988424367,"fall",18.8947164518354
2025,34.2499988204554,-77.1666654915645,"fall",19.2209168572951
2025,34.2499988204554,-77.0833321406924,"fall",19.5271900029772
2025,34.2499988204554,-76.9999987898202,"fall",19.7938713536638
2025,34.2499988204554,-76.916665438948,"fall",20.0653932053272
2025,34.2499988204554,-76.8333320880758,"fall",20.2892026846985
2025,34.2499988204554,-76.7499987372037,"fall",20.4485172653652
2025,34.2499988204554,-76.6666653863315,"fall",20.6465797378965
2025,34.2499988204554,-76.5833320354593,"fall",20.770394657617
2025,34.2499988204554,-76.4999986845872,"fall",20.8252642838203
2025,34.2499988204554,-76.416665333715,"fall",20.9273924853491
2025,34.2499988204554,-76.3333319828428,"fall",21.0590732191568
2025,34.2499988204554,-76.2499986319706,"fall",21.1309164441798
2025,34.2499988204554,-76.1666652810985,"fall",21.8835108485073
2025,34.2499988204554,-76.0833319302263,"fall",21.5048292219315
2025,34.2499988204554,-75.9999985793541,"fall",16.4712097712023
2025,34.2499988204554,-75.916665228482,"fall",12.2357316098135
2025,34.2499988204554,-75.8333318776098,"fall",9.28804166469237
2025,34.2499988204554,-75.7499985267376,"fall",5.30197668520977
2025,34.2499988204554,-75.6666651758654,"fall",3.75458475866396
2025,34.2499988204554,-75.5833318249933,"fall",3.02347007742071
2025,34.2499988204554,-75.4999984741211,"fall",2.66883172872274
2025,34.2499988204554,-75.4166651232489,"fall",2.53598863777259
2025,34.2499988204554,-75.3333317723768,"fall",2.48395325227276
2025,34.2499988204554,-75.2499984215046,"fall",2.4225553188311
2025,34.2499988204554,-75.1666650706324,"fall",2.3585460624941
2025,34.2499988204554,-75.0833317197602,"fall",2.35823556983277
2025,34.2499988204554,-74.9999983688881,"fall",2.35878490300282
2025,34.2499988204554,-74.9166650180159,"fall",2.34885709919035
2025,34.2499988204554,-74.8333316671437,"fall",2.28021433698418
2025,34.2499988204554,-74.7499983162716,"fall",2.20704952781291
2025,34.2499988204554,-74.6666649653994,"fall",2.1933161985615
2025,34.2499988204554,-74.5833316145272,"fall",2.15734681794825
2025,34.2499988204554,-74.499998263655,"fall",2.1223964901722
2025,34.2499988204554,-74.4166649127829,"fall",2.09753319321443
2025,34.2499988204554,-74.3333315619107,"fall",2.03651740458672
2025,34.2499988204554,-74.2499982110385,"fall",1.97147317271194
2025,34.2499988204554,-74.1666648601664,"fall",1.96142594864511
2025,34.2499988204554,-74.0833315092942,"fall",1.94593316097946
2025,34.2499988204554,-73.999998158422,"fall",1.92993084689521
2025,34.2499988204554,-73.9166648075499,"fall",1.91775794230078
2025,34.2499988204554,-73.8333314566777,"fall",1.90537008124849
2025,34.2499988204554,-73.7499981058055,"fall",1.88201147949566
2025,34.2499988204554,-73.6666647549333,"fall",1.86123235523701
2025,34.2499988204554,-73.5833314040612,"fall",1.85601767079662
2025,34.2499988204554,-73.499998053189,"fall",1.85384422216726
2025,34.2499988204554,-73.4166647023168,"fall",1.85537280142307
2025,34.2499988204554,-73.3333313514446,"fall",1.85659088801755
2025,34.2499988204554,-73.2499980005725,"fall",1.85596194134458
2025,34.2499988204554,-73.1666646497003,"fall",1.85586640514109
2025,34.2499988204554,-73.0833312988281,"fall",1.85710041443615
2025,34.2499988204554,-72.999997947956,"fall",1.85983115758585
2025,34.2499988204554,-72.9166645970838,"fall",1.86250617128351
2025,34.2499988204554,-72.8333312462116,"fall",1.86175780435619
2025,34.2499988204554,-72.7499978953394,"fall",1.85913055876027
2025,34.2499988204554,-72.6666645444673,"fall",1.85514988361493
2025,34.2499988204554,-72.5833311935951,"fall",1.85386014486785
2025,34.2499988204554,-72.4999978427229,"fall",1.85689341932859
2025,34.2499988204554,-72.4166644918508,"fall",1.85815131267452
2025,34.2499988204554,-72.3333311409786,"fall",1.85477570015127
2025,34.2499988204554,-72.2499977901064,"fall",1.85166281218762
2025,34.2499988204554,-72.1666644392343,"fall",1.84565995406845
2025,34.2499988204554,-72.0833310883621,"fall",1.8369980049522
2025,34.2499988204554,-71.9999977374899,"fall",1.8345220250118
2025,34.2499988204554,-71.9166643866177,"fall",1.8326511076935
2025,34.2499988204554,-71.8333310357456,"fall",1.82903665466153
2025,34.2499988204554,-71.7499976848734,"fall",1.82803352452491
2025,34.2499988204554,-71.6666643340012,"fall",1.82866247119787
2025,34.1666654913049,-77.7499989476697,"fall",17.3484072689291
2025,34.1666654913049,-77.6666655967976,"fall",17.6896466650879
2025,34.1666654913049,-77.5833322459254,"fall",18.0047569095926
2025,34.1666654913049,-77.4999988950532,"fall",18.3672690337281
2025,34.1666654913049,-77.416665544181,"fall",18.770001899532
2025,34.1666654913049,-77.3333321933089,"fall",19.1894774849972
2025,34.1666654913049,-77.2499988424367,"fall",19.578731784759
2025,34.1666654913049,-77.1666654915645,"fall",19.9284102122259
2025,34.1666654913049,-77.0833321406924,"fall",20.2836297394951
2025,34.1666654913049,-76.9999987898202,"fall",20.5973228636481
2025,34.1666654913049,-76.916665438948,"fall",20.9161749427895
2025,34.1666654913049,-76.8333320880758,"fall",21.2035239588307
2025,34.1666654913049,-76.7499987372037,"fall",21.432643658846
2025,34.1666654913049,-76.6666653863315,"fall",21.6765316636504
2025,34.1666654913049,-76.5833320354593,"fall",21.9137241728604
2025,34.1666654913049,-76.4999986845872,"fall",22.079750171822
2025,34.1666654913049,-76.416665333715,"fall",22.2486183728375
2025,34.1666654913049,-76.3333319828428,"fall",22.3142517446338
2025,34.1666654913049,-76.2499986319706,"fall",22.404477727478
2025,34.1666654913049,-76.1666652810985,"fall",21.3312717855948
2025,34.1666654913049,-76.0833319302263,"fall",16.201304073648
2025,34.1666654913049,-75.9999985793541,"fall",11.517920344906
2025,34.1666654913049,-75.916665228482,"fall",8.69985710521755
2025,34.1666654913049,-75.8333318776098,"fall",5.35563618616889
2025,34.1666654913049,-75.7499985267376,"fall",4.56325095308864
2025,34.1666654913049,-75.6666651758654,"fall",3.63589694853062
2025,34.1666654913049,-75.5833318249933,"fall",2.82558275459577
2025,34.1666654913049,-75.4999984741211,"fall",2.60287194156452
2025,34.1666654913049,-75.4166651232489,"fall",2.52546373268832
2025,34.1666654913049,-75.3333317723768,"fall",2.48808519307362
2025,34.1666654913049,-75.2499984215046,"fall",2.4248641104154
2025,34.1666654913049,-75.1666650706324,"fall",2.36140418724845
2025,34.1666654913049,-75.0833317197602,"fall",2.34701802727321
2025,34.1666654913049,-74.9999983688881,"fall",2.3285078878474
2025,34.1666654913049,-74.9166650180159,"fall",2.2656052592008
2025,34.1666654913049,-74.8333316671437,"fall",2.19122236343506
2025,34.1666654913049,-74.7499983162716,"fall",2.17020439866768
2025,34.1666654913049,-74.6666649653994,"fall",2.14385232920556
2025,34.1666654913049,-74.5833316145272,"fall",2.12005585318674
2025,34.1666654913049,-74.499998263655,"fall",2.06207333901978
2025,34.1666654913049,-74.4166649127829,"fall",1.99077148581653
2025,34.1666654913049,-74.3333315619107,"fall",1.96785075832968
2025,34.1666654913049,-74.2499982110385,"fall",1.95533551567275
2025,34.1666654913049,-74.1666648601664,"fall",1.94279638896494
2025,34.1666654913049,-74.0833315092942,"fall",1.92879237380365
2025,34.1666654913049,-73.999998158422,"fall",1.91378522850573
2025,34.1666654913049,-73.9166648075499,"fall",1.89955033418601
2025,34.1666654913049,-73.8333314566777,"fall",1.88775161305523
2025,34.1666654913049,-73.7499981058055,"fall",1.87238620699424
2025,34.1666654913049,-73.6666647549333,"fall",1.85934551521812
2025,34.1666654913049,-73.5833314040612,"fall",1.85651127451464
2025,34.1666654913049,-73.499998053189,"fall",1.85319935279372
2025,34.1666654913049,-73.4166647023168,"fall",1.8528729374318
2025,34.1666654913049,-73.3333313514446,"fall",1.85359742030825
2025,34.1666654913049,-73.2499980005725,"fall",1.85518969036639
2025,34.1666654913049,-73.1666646497003,"fall",1.85624058860476
2025,34.1666654913049,-73.0833312988281,"fall",1.85753032735184
2025,34.1666654913049,-72.999997947956,"fall",1.85946493547248
2025,34.1666654913049,-72.9166645970838,"fall",1.8606432153155
2025,34.1666654913049,-72.8333312462116,"fall",1.8591066747094
2025,34.1666654913049,-72.7499978953394,"fall",1.85593009594342
2025,34.1666654913049,-72.6666645444673,"fall",1.85111347901756
2025,34.1666654913049,-72.5833311935951,"fall",1.84995908322542
2025,34.1666654913049,-72.4999978427229,"fall",1.85444132343906
2025,34.1666654913049,-72.4166644918508,"fall",1.8556912554347
2025,34.1666654913049,-72.3333311409786,"fall",1.84729203087804
2025,34.1666654913049,-72.2499977901064,"fall",1.83726869086209
2025,34.1666654913049,-72.1666644392343,"fall",1.83498378332866
2025,34.1666654913049,-72.0833310883621,"fall",1.83105883763536
2025,34.1666654913049,-71.9999977374899,"fall",1.82480917765718
2025,34.1666654913049,-71.9166643866177,"fall",1.81879835818773
2025,34.1666654913049,-71.8333310357456,"fall",1.81561381807146
2025,34.1666654913049,-71.7499976848734,"fall",1.81557401132001
2025,34.1666654913049,-71.6666643340012,"fall",1.81488137384472
2025,34.0833321621543,-77.8333322985419,"fall",17.1594764651812
2025,34.0833321621543,-77.7499989476697,"fall",17.5519471504604
2025,34.0833321621543,-77.6666655967976,"fall",17.981294810286
2025,34.0833321621543,-77.5833322459254,"fall",18.3802141893007
2025,34.0833321621543,-77.4999988950532,"fall",18.818892551667
2025,34.0833321621543,-77.416665544181,"fall",19.2828482012062
2025,34.0833321621543,-77.3333321933089,"fall",19.7250215963501
2025,34.0833321621543,-77.2499988424367,"fall",20.1214649954244
2025,34.0833321621543,-77.1666654915645,"fall",20.557850488907
2025,34.0833321621543,-77.0833321406924,"fall",21.0019584921715
2025,34.0833321621543,-76.9999987898202,"fall",21.3665246446819
2025,34.0833321621543,-76.916665438948,"fall",21.7208206553174
2025,34.0833321621543,-76.8333320880758,"fall",22.0121264624531
2025,34.0833321621543,-76.7499987372037,"fall",22.2972622231135
2025,34.0833321621543,-76.6666653863315,"fall",22.6003110219279
2025,34.0833321621543,-76.5833320354593,"fall",22.8936071666363
2025,34.0833321621543,-76.4999986845872,"fall",23.0837401342781
2025,34.0833321621543,-76.416665333715,"fall",23.1809880280786
2025,34.0833321621543,-76.3333319828428,"fall",23.2242340828576
2025,34.0833321621543,-76.2499986319706,"fall",21.5842914591827
2025,34.0833321621543,-76.1666652810985,"fall",16.9651637886367
2025,34.0833321621543,-76.0833319302263,"fall",12.2421086513964
2025,34.0833321621543,-75.9999985793541,"fall",9.94931938118585
2025,34.0833321621543,-75.916665228482,"fall",8.19427951635874
2025,34.0833321621543,-75.8333318776098,"fall",5.20937025862867
2025,34.0833321621543,-75.7499985267376,"fall",4.31375019632928
2025,34.0833321621543,-75.6666651758654,"fall",3.44126581797457
2025,34.0833321621543,-75.5833318249933,"fall",2.62990868715164
2025,34.0833321621543,-75.4999984741211,"fall",2.58833451593376
2025,34.0833321621543,-75.4166651232489,"fall",2.51903892300375
2025,34.0833321621543,-75.3333317723768,"fall",2.44950448956503
2025,34.0833321621543,-75.2499984215046,"fall",2.38089357276002
2025,34.0833321621543,-75.1666650706324,"fall",2.36213663147519
2025,34.0833321621543,-75.0833317197602,"fall",2.3330299348125
2025,34.0833321621543,-74.9999983688881,"fall",2.2674841378694
2025,34.0833321621543,-74.9166650180159,"fall",2.18733722449321
2025,34.0833321621543,-74.8333316671437,"fall",2.15854102049185
2025,34.0833321621543,-74.7499983162716,"fall",2.1265761990748
2025,34.0833321621543,-74.6666649653994,"fall",2.10785110319114
2025,34.0833321621543,-74.5833316145272,"fall",2.07563947991509
2025,34.0833321621543,-74.499998263655,"fall",2.00892336447926
2025,34.0833321621543,-74.4166649127829,"fall",1.96488117467126
2025,34.0833321621543,-74.3333315619107,"fall",1.95511259786461
2025,34.0833321621543,-74.2499982110385,"fall",1.94094139434721
2025,34.0833321621543,-74.1666648601664,"fall",1.92613328280656
2025,34.0833321621543,-74.0833315092942,"fall",1.91383299660747
2025,34.0833321621543,-73.999998158422,"fall",1.89402515708428
2025,34.0833321621543,-73.9166648075499,"fall",1.86929720308146
2025,34.0833321621543,-73.8333314566777,"fall",1.85932959251754
2025,34.0833321621543,-73.7499981058055,"fall",1.8583344237312
2025,34.0833321621543,-73.6666647549333,"fall",1.85665457881987
2025,34.0833321621543,-73.5833314040612,"fall",1.8549269658068
2025,34.0833321621543,-73.499998053189,"fall",1.85467220259749
2025,34.0833321621543,-73.4166647023168,"fall",1.85580271433877
2025,34.0833321621543,-73.3333313514446,"fall",1.85627243400592
2025,34.0833321621543,-73.2499980005725,"fall",1.85651127451464
2025,34.0833321621543,-73.1666646497003,"fall",1.85686953527772
2025,34.0833321621543,-73.0833312988281,"fall",1.85774528380969
